Epoch,train_sat,test_sat,train_accuracy,test_accuracy
707,0.9780416488647461,0.9765447974205017,0.024957330897450447,0.02686128579080105
708,0.977067768573761,0.9763597846031189,0.02691369131207466,0.02660837396979332
709,0.9776984453201294,0.9756168723106384,0.0256526879966259,0.02756294421851635
710,0.9782479405403137,0.9744755625724792,0.02518714964389801,0.028361933305859566
711,0.9773141741752625,0.9808579683303833,0.02669314295053482,0.022939879447221756
712,0.9779670834541321,0.9766247868537903,0.02581758238375187,0.02618703432381153
713,0.9774805307388306,0.9807856678962708,0.026492953300476074,0.023404814302921295
714,0.977841854095459,0.9746109247207642,0.024844562634825706,0.030495623126626015
715,0.9783579707145691,0.9749150276184082,0.024071620777249336,0.030836084857583046
716,0.9775980114936829,0.9756898880004883,0.02608421817421913,0.028942840173840523
717,0.9778459668159485,0.9756178855895996,0.02523168735206127,0.028361577540636063
718,0.9776304364204407,0.9752404093742371,0.025206075981259346,0.02951580472290516
719,0.9782834053039551,0.9765140414237976,0.024717306718230247,0.02820076048374176
720,0.9780511260032654,0.9742164015769958,0.024373052641749382,0.031935714185237885
721,0.97850102186203,0.9750880599021912,0.02383403107523918,0.029655540362000465
722,0.977983295917511,0.9766737222671509,0.025383640080690384,0.027259109541773796
723,0.9776269197463989,0.9737222790718079,0.024812791496515274,0.03244766220450401
724,0.9779972434043884,0.9753100275993347,0.025516513735055923,0.028381042182445526
725,0.977939248085022,0.9757888913154602,0.025088753551244736,0.029029395431280136
726,0.9790998697280884,0.9782442450523376,0.023376252502202988,0.025643756613135338
727,0.9774045944213867,0.9762181639671326,0.02621103823184967,0.027050722390413284
728,0.9791736006736755,0.9790758490562439,0.02347732149064541,0.023665577173233032
729,0.9789657592773438,0.9727588891983032,0.023829182609915733,0.03165319561958313
730,0.975956380367279,0.9774286150932312,0.02838950790464878,0.025466613471508026
731,0.9785402417182922,0.9766063690185547,0.02454514056444168,0.02617798000574112
732,0.9780961275100708,0.9749059677124023,0.025443483144044876,0.02883610501885414
733,0.9788438081741333,0.9765679240226746,0.024431323632597923,0.026783399283885956
734,0.9779589772224426,0.9779855608940125,0.02517063356935978,0.025098031386733055
735,0.9777281880378723,0.977517306804657,0.026258006691932678,0.025542231276631355
736,0.9779981970787048,0.9778921008110046,0.025325164198875427,0.024952206760644913
737,0.9781312346458435,0.9776008725166321,0.02538291923701763,0.02538551390171051
738,0.979054868221283,0.9771607518196106,0.02382480353116989,0.02602677419781685
739,0.9780851602554321,0.9767858386039734,0.02547132596373558,0.02613041363656521
740,0.9788989424705505,0.9782306551933289,0.02423989027738571,0.025500886142253876
741,0.9773319363594055,0.9773724675178528,0.026846669614315033,0.02557949349284172
742,0.9788808226585388,0.9782466292381287,0.02392810396850109,0.0254144836217165
743,0.9777137041091919,0.9765543341636658,0.026133621111512184,0.026041271165013313
744,0.978589653968811,0.9778024554252625,0.024570098146796227,0.024977928027510643
745,0.9791078567504883,0.9770988821983337,0.02381717413663864,0.025852123275399208
746,0.9782940745353699,0.9751516580581665,0.02534317784011364,0.029300712049007416
747,0.977789044380188,0.9774259924888611,0.025819268077611923,0.025511782616376877
748,0.9787173271179199,0.9776835441589355,0.024318184703588486,0.025453874841332436
749,0.9782566428184509,0.9776511192321777,0.02557145617902279,0.02500131167471409
750,0.9784340262413025,0.9779722094535828,0.02476084791123867,0.025771871209144592
751,0.9777498245239258,0.9770409464836121,0.025806235149502754,0.025707954540848732
752,0.9788567423820496,0.9784371256828308,0.024118643254041672,0.025637311860919
753,0.9781103134155273,0.9772850275039673,0.025566745549440384,0.025617802515625954
754,0.9787227511405945,0.9762991070747375,0.024595946073532104,0.027573345229029655
755,0.9797055125236511,0.9764736294746399,0.023441515862941742,0.026270326226949692
756,0.9772987365722656,0.9765083193778992,0.026278307661414146,0.027799881994724274
757,0.9789475798606873,0.9750325083732605,0.02349666692316532,0.029123662039637566
758,0.9788146018981934,0.9758707880973816,0.023981736972928047,0.02918703481554985
759,0.9792503714561462,0.9783232808113098,0.02419036440551281,0.025182506069540977
760,0.9783234596252441,0.9759482741355896,0.024675890803337097,0.02879553660750389
761,0.9790633320808411,0.9761638045310974,0.023298678919672966,0.028371011838316917
762,0.9785090684890747,0.9772955179214478,0.025244295597076416,0.027234872803092003
763,0.9787548184394836,0.975689709186554,0.023820532485842705,0.029952241107821465
764,0.9789215922355652,0.9740555882453918,0.023713547736406326,0.03012404777109623
765,0.9790182113647461,0.9759947657585144,0.023649470880627632,0.02858520671725273
766,0.9790331721305847,0.9763851165771484,0.023908959701657295,0.028587650507688522
767,0.9784372448921204,0.9729487299919128,0.02458435855805874,0.03168822452425957
768,0.978802502155304,0.9750769734382629,0.023590780794620514,0.030211227014660835
769,0.978951096534729,0.9762576222419739,0.02409033663570881,0.027779309079051018
770,0.9791209101676941,0.9754660725593567,0.023145440965890884,0.029866406694054604
771,0.9790278673171997,0.9736030697822571,0.023579731583595276,0.030839892104268074
772,0.9788368344306946,0.9765766263008118,0.023889722302556038,0.02818547748029232
773,0.9792366027832031,0.9767912030220032,0.023640766739845276,0.02650371752679348
774,0.9790248870849609,0.9779748916625977,0.02388002723455429,0.02539617195725441
775,0.9790134429931641,0.9761798977851868,0.023645170032978058,0.029069487005472183
776,0.9790207147598267,0.9753605127334595,0.023200638592243195,0.0302582960575819
777,0.9790534377098083,0.9761015176773071,0.023856811225414276,0.029022103175520897
778,0.9794160723686218,0.9784480333328247,0.02373405732214451,0.02444203570485115
779,0.979542076587677,0.9767584204673767,0.02246810495853424,0.02733623795211315
780,0.978436291217804,0.9759075045585632,0.02452154830098152,0.029312390834093094
781,0.979354202747345,0.9789441227912903,0.023823611438274384,0.024385394528508186
782,0.9788426756858826,0.9769992232322693,0.02426959201693535,0.027213387191295624
783,0.9793754816055298,0.9767414927482605,0.02364293672144413,0.02745220996439457
784,0.9790870547294617,0.9781056642532349,0.023949159309267998,0.02590157464146614
785,0.9792949557304382,0.9760512709617615,0.023757562041282654,0.027891846373677254
786,0.9787454009056091,0.9774953722953796,0.02426903322339058,0.027101704850792885
787,0.9796441197395325,0.9775072336196899,0.022609924897551537,0.02691231109201908
788,0.980057418346405,0.9792119860649109,0.022395959123969078,0.02344447188079357
789,0.9796121716499329,0.9780029654502869,0.02308494970202446,0.02724905125796795
790,0.9782950282096863,0.9779438376426697,0.02553820237517357,0.026251498609781265
791,0.9786780476570129,0.9770254492759705,0.023882411420345306,0.02698434516787529
792,0.9795301556587219,0.9778173565864563,0.02347739413380623,0.02598315104842186
793,0.9794279336929321,0.975014328956604,0.0230997446924448,0.029318924993276596
794,0.9792351126670837,0.9749914407730103,0.02321915328502655,0.03100409545004368
795,0.9796187281608582,0.9774298071861267,0.023260530084371567,0.026538413017988205
796,0.9798570871353149,0.976803719997406,0.022312814369797707,0.026030387729406357
797,0.9792327284812927,0.9777906537055969,0.02363518252968788,0.025797704234719276
798,0.9791533350944519,0.9770693182945251,0.023996438831090927,0.027485603466629982
799,0.9791845679283142,0.9763098955154419,0.023705624043941498,0.027292616665363312
800,0.9793675541877747,0.9774132966995239,0.023261941969394684,0.02710258960723877
801,0.9796639680862427,0.9770496487617493,0.022927263751626015,0.028044557198882103
802,0.9795021414756775,0.9774541854858398,0.02361014112830162,0.0263683944940567
803,0.9795328378677368,0.9767802357673645,0.022571932524442673,0.028041820973157883
804,0.9793896079063416,0.9766692519187927,0.02328130416572094,0.02846319042146206
805,0.980023205280304,0.9791679382324219,0.022859564051032066,0.024193089455366135
806,0.9792014360427856,0.9771683812141418,0.023880572989583015,0.02616821601986885
807,0.9793062210083008,0.9775030016899109,0.02361668273806572,0.027251476421952248
808,0.9800743460655212,0.9786239862442017,0.02277933433651924,0.025241632014513016
809,0.9802739024162292,0.9786799550056458,0.022157350555062294,0.023753371089696884
810,0.980745792388916,0.9744365811347961,0.021410424262285233,0.028566302731633186
811,0.9783902168273926,0.9757194519042969,0.024409448727965355,0.029366275295615196
812,0.9796791076660156,0.9782814979553223,0.023360630497336388,0.02633124589920044
813,0.979372501373291,0.9767608046531677,0.023387156426906586,0.028049176558852196
814,0.9799734950065613,0.979224681854248,0.02306242100894451,0.024264654144644737
815,0.9791768193244934,0.9775110483169556,0.023375466465950012,0.027758564800024033
816,0.9802576303482056,0.9785382151603699,0.02227492816746235,0.024866145104169846
817,0.9790336489677429,0.9741185307502747,0.022999152541160583,0.03287854790687561
818,0.9798877835273743,0.9775667190551758,0.023100601509213448,0.026820778846740723
819,0.979773223400116,0.9773185849189758,0.022702207788825035,0.025944774970412254
820,0.9795676469802856,0.9790157675743103,0.0238481517881155,0.024232760071754456
821,0.9797264933586121,0.9770237803459167,0.022885840386152267,0.02690146490931511
822,0.9793111681938171,0.974912166595459,0.02278078719973564,0.03159699961543083
823,0.9801656007766724,0.9767164587974548,0.02251516282558441,0.026058470830321312
824,0.9795757532119751,0.9781872034072876,0.023545991629362106,0.026212984696030617
825,0.9799897074699402,0.9772271513938904,0.022336438298225403,0.027694715186953545
826,0.9799241423606873,0.9776269793510437,0.022809060290455818,0.026423882693052292
827,0.9796045422554016,0.9781230092048645,0.023109259083867073,0.02615668810904026
828,0.9792050719261169,0.9734252095222473,0.023167245090007782,0.033065296709537506
829,0.9800646901130676,0.9774579405784607,0.02233882062137127,0.02765056863427162
830,0.9801563620567322,0.9794975519180298,0.022955473512411118,0.0235256627202034
831,0.9800593256950378,0.978522777557373,0.022592615336179733,0.025567853823304176
832,0.9797208905220032,0.9780294299125671,0.023322563618421555,0.025967147201299667
833,0.9793713688850403,0.9756086468696594,0.02315351739525795,0.030170494690537453
834,0.9796013832092285,0.9759206771850586,0.022434774786233902,0.030391331762075424
835,0.980565071105957,0.9783026576042175,0.022151842713356018,0.02597133256494999
836,0.9793267250061035,0.9757655262947083,0.023012762889266014,0.02971324697136879
837,0.9800149202346802,0.9774220585823059,0.022660214453935623,0.027909142896533012
838,0.9801427721977234,0.9766866564750671,0.02194426767528057,0.02861069329082966
839,0.9798442721366882,0.977465808391571,0.022995600476861,0.027447668835520744
840,0.9801336526870728,0.9770583510398865,0.021872257813811302,0.027961207553744316
841,0.9799628257751465,0.9779424667358398,0.02328527346253395,0.025977052748203278
842,0.9798431396484375,0.9766716957092285,0.0221908800303936,0.028280183672904968
843,0.9801924824714661,0.9773730635643005,0.022330816835165024,0.027481809258461
844,0.9801821112632751,0.9755876660346985,0.022256335243582726,0.029135441407561302
845,0.9812580943107605,0.9786822199821472,0.021675504744052887,0.024106724187731743
846,0.9790717363357544,0.9774410128593445,0.024038294330239296,0.02520519681274891
847,0.9807046055793762,0.9790692329406738,0.022027267143130302,0.024845169857144356
848,0.9795824885368347,0.9795085787773132,0.02424820140004158,0.02359037473797798
849,0.9808060526847839,0.9783320426940918,0.02141505293548107,0.02518490143120289
850,0.9793548583984375,0.9772762656211853,0.024177128449082375,0.02497275546193123
851,0.9801368713378906,0.9777331352233887,0.02298622578382492,0.024635998532176018
852,0.9811164140701294,0.9799472093582153,0.021367276087403297,0.02357921376824379
853,0.9794845581054688,0.9772952198982239,0.023679297417402267,0.024950603023171425
854,0.9808146357536316,0.9785571098327637,0.02194097638130188,0.0251740962266922
855,0.98021000623703,0.9793471693992615,0.023077674210071564,0.023853808641433716
856,0.979835033416748,0.9780647158622742,0.023285159841179848,0.024382656440138817
857,0.9804986119270325,0.9772881865501404,0.021536048501729965,0.02703486941754818
858,0.9800670742988586,0.9790310859680176,0.02303522266447544,0.02334638126194477
859,0.9808191657066345,0.979617714881897,0.021860811859369278,0.023497002199292183
860,0.9805521965026855,0.9786431193351746,0.022562146186828613,0.024064118042588234
861,0.9797792434692383,0.9786478281021118,0.023367127403616905,0.024356255307793617
862,0.9810686111450195,0.9786969423294067,0.021575363352894783,0.02481571026146412
863,0.9795724153518677,0.9780716896057129,0.02365696057677269,0.024424798786640167
864,0.980691134929657,0.9786955118179321,0.02221524342894554,0.023857031017541885
865,0.9805111885070801,0.9793660044670105,0.022445734590291977,0.023799380287528038
866,0.9805521368980408,0.9794289469718933,0.02258460409939289,0.023435097187757492
867,0.9802115559577942,0.9769749045372009,0.02290084958076477,0.024957934394478798
868,0.9803070425987244,0.9782471060752869,0.02214564010500908,0.024962378665804863
869,0.9804155230522156,0.9784052968025208,0.022706858813762665,0.023874064907431602
870,0.9801933169364929,0.978420078754425,0.022954022511839867,0.02378859743475914
871,0.9808959364891052,0.9790164232254028,0.021773723885416985,0.024121062830090523
872,0.9806472063064575,0.9786838889122009,0.022023320198059082,0.025657763704657555
873,0.980036735534668,0.9787936210632324,0.023275841027498245,0.02392163686454296
874,0.9804438948631287,0.978397786617279,0.022542767226696014,0.024007726460695267
875,0.9807378649711609,0.9793230891227722,0.022107815369963646,0.024304870516061783
876,0.9799147844314575,0.9779180884361267,0.0234832800924778,0.024319831281900406
877,0.9812222719192505,0.9791914224624634,0.020966079086065292,0.025349711999297142
878,0.9806260466575623,0.98194420337677,0.02238084375858307,0.02135751023888588
879,0.9804691672325134,0.9788634181022644,0.022462476044893265,0.02362894080579281
880,0.9808417558670044,0.9794679880142212,0.022300951182842255,0.0237241480499506
881,0.9795230031013489,0.9787064790725708,0.023623548448085785,0.02382531575858593
882,0.9805639386177063,0.9783219695091248,0.022527290508151054,0.02429562248289585
883,0.9814893007278442,0.9786761403083801,0.020839879289269447,0.024807922542095184
884,0.979995846748352,0.9765679240226746,0.02344152145087719,0.027027243748307228
885,0.9811630249023438,0.9791450500488281,0.021813947707414627,0.02424856275320053
886,0.9797959327697754,0.9783291816711426,0.023604866117239,0.02413647249341011
887,0.9808685183525085,0.9799712300300598,0.021495381370186806,0.023183736950159073
888,0.9801366925239563,0.9778106808662415,0.02305358462035656,0.024359026923775673
889,0.9812000393867493,0.9793376922607422,0.021405300125479698,0.024622108787298203
890,0.9800915122032166,0.9784423112869263,0.02315959893167019,0.023909153416752815
891,0.9814174771308899,0.9791142344474792,0.02067672088742256,0.02538885734975338
892,0.9800131916999817,0.9784120917320251,0.023094769567251205,0.023910420015454292
893,0.9813677072525024,0.9791529774665833,0.021057870239019394,0.024501269683241844
894,0.9794055223464966,0.9770441055297852,0.024098103865981102,0.024886125698685646
895,0.9814855456352234,0.9781846404075623,0.020340396091341972,0.02572096325457096
896,0.980438232421875,0.9798458218574524,0.022889722138643265,0.02286345884203911
897,0.9809505343437195,0.9790922403335571,0.021566100418567657,0.02570573426783085
898,0.9805416464805603,0.9779238104820251,0.022524777799844742,0.02489129826426506
899,0.9807987213134766,0.9786080718040466,0.021523021161556244,0.023831015452742577
900,0.9803288578987122,0.9781560301780701,0.023073378950357437,0.024139801040291786
901,0.981233537197113,0.9796432852745056,0.02149426005780697,0.024087753146886826
902,0.9807208180427551,0.9799683690071106,0.02271289937198162,0.022454502061009407
903,0.9807938933372498,0.9784693121910095,0.021083645522594452,0.024971889331936836
904,0.980504035949707,0.9788888096809387,0.022643478587269783,0.023443467915058136
905,0.9812664985656738,0.9795351028442383,0.021010566502809525,0.024548813700675964
906,0.9801616668701172,0.9786186218261719,0.022917289286851883,0.023687908425927162
907,0.9812553524971008,0.9790886044502258,0.021218203008174896,0.025007808580994606
908,0.9805509448051453,0.9791312217712402,0.022362299263477325,0.023422209545969963
909,0.9810072183609009,0.9783803820610046,0.02216673642396927,0.02425088919699192
910,0.9810515642166138,0.9781876802444458,0.0209659393876791,0.02650909312069416
911,0.9820631146430969,0.9774681329727173,0.020276235416531563,0.026546509936451912
912,0.9793629050254822,0.9787527918815613,0.023914750665426254,0.023539038375020027
913,0.9813606142997742,0.9791311621665955,0.020856866613030434,0.023244788870215416
914,0.9806740880012512,0.9783682823181152,0.022518392652273178,0.02463213913142681
915,0.9807195663452148,0.9789945483207703,0.022451236844062805,0.023091234266757965
916,0.9812847375869751,0.9794010519981384,0.021349143236875534,0.02422691322863102
917,0.9806742668151855,0.9788245558738708,0.02239161729812622,0.023513829335570335
918,0.981232762336731,0.9798888564109802,0.021313289180397987,0.02399609237909317
919,0.9805125594139099,0.9779123663902283,0.022842755541205406,0.024034768342971802
920,0.9806577563285828,0.9789002537727356,0.022162659093737602,0.023509075865149498
921,0.9812952280044556,0.9772887229919434,0.021245012059807777,0.02662908472120762
922,0.9810407757759094,0.9786061644554138,0.02228330262005329,0.02418353594839573
923,0.9807435274124146,0.9800024032592773,0.02258623018860817,0.02262352779507637
924,0.9812161326408386,0.9793161749839783,0.02148396708071232,0.02414148859679699
925,0.9802595376968384,0.9791733026504517,0.022999733686447144,0.023207368329167366
926,0.9817150235176086,0.9785067439079285,0.020267372950911522,0.02579265460371971
927,0.9810167551040649,0.979477047920227,0.022024761885404587,0.023135336115956306
928,0.9809767007827759,0.979248046875,0.02202223613858223,0.022891148924827576
929,0.9811291694641113,0.9791664481163025,0.02156924083828926,0.024496454745531082
930,0.9809355735778809,0.9808205962181091,0.022136623039841652,0.02175876311957836
931,0.9814538955688477,0.9786754846572876,0.021222742274403572,0.02399396151304245
932,0.9809054732322693,0.9788082242012024,0.021602483466267586,0.02440795488655567
933,0.9811128973960876,0.9798564314842224,0.022069966420531273,0.022671429440379143
934,0.9809858202934265,0.9791079759597778,0.022150106728076935,0.02369825355708599
935,0.9812663197517395,0.9799658060073853,0.021341484040021896,0.023602157831192017
936,0.981078565120697,0.9802507758140564,0.022225644439458847,0.02273407019674778
937,0.9809826016426086,0.9788427352905273,0.021908938884735107,0.024083860218524933
938,0.9811315536499023,0.9798904657363892,0.02179129421710968,0.022485285997390747
939,0.9806391596794128,0.9787365198135376,0.022616295143961906,0.023794015869498253
940,0.9816440939903259,0.9789267778396606,0.02051985077559948,0.025358015671372414
941,0.9806768298149109,0.9781154990196228,0.022490529343485832,0.025488870218396187
942,0.981448769569397,0.9781396985054016,0.021192708984017372,0.02627071738243103
943,0.981253445148468,0.9775456786155701,0.02138705365359783,0.027592917904257774
944,0.9811074137687683,0.9771319627761841,0.021033072844147682,0.028161508962512016
945,0.9815164804458618,0.9769510626792908,0.02058548294007778,0.02841373346745968
946,0.9813777208328247,0.9771535992622375,0.02096685767173767,0.028023742139339447
947,0.9815804362297058,0.9773591160774231,0.0206367839127779,0.02778419852256775
948,0.9814807772636414,0.9779363870620728,0.020880332216620445,0.02682366408407688
949,0.9816352128982544,0.9785810708999634,0.0210209172219038,0.02571244351565838
950,0.9815150499343872,0.9772600531578064,0.020653236657381058,0.02766512893140316
951,0.9814164042472839,0.9786095023155212,0.020938271656632423,0.026233281940221786
952,0.9816524386405945,0.9772996306419373,0.020283231511712074,0.02789793722331524
953,0.9814592599868774,0.9778366088867188,0.02086685784161091,0.027162224054336548
954,0.9818477034568787,0.9790254831314087,0.02026987634599209,0.0254877470433712
955,0.9811798930168152,0.9771267175674438,0.021100006997585297,0.028212478384375572
956,0.982146680355072,0.9804105162620544,0.01996247097849846,0.022782551124691963
957,0.9821599125862122,0.9785353541374207,0.019714292138814926,0.02603057213127613
958,0.9808913469314575,0.9763858914375305,0.021081462502479553,0.029453955590724945
959,0.9817050099372864,0.9785979390144348,0.020943623036146164,0.02598687820136547
960,0.9811732172966003,0.9770985841751099,0.020709587261080742,0.028515895828604698
961,0.9815042614936829,0.9777132272720337,0.020862597972154617,0.027315495535731316
962,0.9818488359451294,0.9799330830574036,0.02023070491850376,0.024227680638432503
963,0.9814714789390564,0.9763850569725037,0.020577171817421913,0.02923821285367012
964,0.9819905161857605,0.9793329238891602,0.020596755668520927,0.024699758738279343
965,0.981083869934082,0.977728009223938,0.021442051976919174,0.02765265479683876
966,0.9819279909133911,0.9786443710327148,0.020055126398801804,0.025776751339435577
967,0.9814156889915466,0.9775030016899109,0.020726025104522705,0.02756388485431671
968,0.9816872477531433,0.9775500297546387,0.020558221265673637,0.027645790949463844
969,0.982238233089447,0.9797350168228149,0.02004549466073513,0.023624934256076813
970,0.981951892375946,0.9806596636772156,0.02069982700049877,0.022086014971137047
971,0.9814223647117615,0.9795252680778503,0.021039696410298347,0.02420957200229168
972,0.9815574884414673,0.9802276492118835,0.02163715288043022,0.02271287329494953
973,0.9812585711479187,0.9774355888366699,0.020868998020887375,0.02802816592156887
974,0.9817380309104919,0.9776616096496582,0.02041034586727619,0.02761016972362995
975,0.9816241264343262,0.9782361388206482,0.020509587600827217,0.026841046288609505
976,0.9817306399345398,0.9779316186904907,0.020279284566640854,0.02710341103374958
977,0.9819396138191223,0.9782512784004211,0.02019491232931614,0.026729300618171692
978,0.9820926785469055,0.9795956611633301,0.02018153667449951,0.02408706210553646
979,0.9820756316184998,0.9812516570091248,0.020575515925884247,0.020980315282940865
980,0.9813311696052551,0.9760940670967102,0.02134416252374649,0.026473622769117355
981,0.9817160964012146,0.9801873564720154,0.02082403376698494,0.02236751653254032
982,0.9814891815185547,0.9799069762229919,0.02188006602227688,0.02316073328256607
983,0.9814338088035583,0.9793473482131958,0.02165445312857628,0.02346239611506462
984,0.9814755320549011,0.9805488586425781,0.021022994071245193,0.022983664646744728
985,0.9820228815078735,0.9804580807685852,0.021067557856440544,0.021919269114732742
986,0.9818184971809387,0.9795995950698853,0.02056148834526539,0.022681817412376404
987,0.981806218624115,0.9790181517601013,0.021185729652643204,0.024530332535505295
988,0.9819700121879578,0.9803374409675598,0.020557012408971786,0.02252904139459133
989,0.9818038940429688,0.9793161749839783,0.021260971203446388,0.023434890434145927
990,0.981503963470459,0.9796894192695618,0.02142871357500553,0.02261264994740486
991,0.9818674325942993,0.9801188707351685,0.020693771541118622,0.023846006020903587
992,0.9820548295974731,0.9806570410728455,0.02056618221104145,0.022325335070490837
993,0.98145991563797,0.9791199564933777,0.02184417098760605,0.024050457403063774
994,0.9816848635673523,0.9794718623161316,0.02081977017223835,0.02280929498374462
995,0.9819999933242798,0.9799742698669434,0.020365219563245773,0.02443494088947773
996,0.9817415475845337,0.9808182716369629,0.021420646458864212,0.02157612331211567
997,0.9822487235069275,0.9795479774475098,0.020132089033722878,0.023902546614408493
998,0.9813644289970398,0.9800264239311218,0.02177860587835312,0.022488631308078766
999,0.98188716173172,0.9794473648071289,0.020854173228144646,0.02375127747654915
1000,0.9818385243415833,0.9796696901321411,0.020861096680164337,0.022755514830350876
1001,0.9821699261665344,0.98066645860672,0.020288096740841866,0.023002201691269875
1002,0.981709897518158,0.9802729487419128,0.02150420844554901,0.022456981241703033
1003,0.9822635650634766,0.9788408279418945,0.02023869752883911,0.023676585406064987
1004,0.9810318946838379,0.9794151186943054,0.021932512521743774,0.022430704906582832
1005,0.9822437167167664,0.9791701436042786,0.02003234066069126,0.02567511610686779
1006,0.9818896651268005,0.9794213175773621,0.020908065140247345,0.023765789344906807
1007,0.9818169474601746,0.9787382483482361,0.02089933305978775,0.023732459172606468
1008,0.9813873171806335,0.9795994758605957,0.02172599732875824,0.02282852493226528
1009,0.982181191444397,0.9801918268203735,0.020532386377453804,0.022336743772029877
1010,0.9823059439659119,0.9795236587524414,0.020204663276672363,0.023150146007537842
1011,0.9817226529121399,0.9782009124755859,0.021512353792786598,0.02446204051375389
1012,0.9812580347061157,0.9805275201797485,0.02187412790954113,0.022085115313529968
1013,0.9821552634239197,0.9801298379898071,0.02087494172155857,0.022936150431632996
1014,0.981846272945404,0.9805108904838562,0.021027399227023125,0.022501280531287193
1015,0.9818458557128906,0.9790272116661072,0.020583566278219223,0.02577260695397854
1016,0.9822230339050293,0.9803304672241211,0.02001851424574852,0.022247523069381714
1017,0.9820661544799805,0.976712703704834,0.019847294315695763,0.02797537110745907
1018,0.9818429946899414,0.9775748252868652,0.020563479512929916,0.027114883065223694
1019,0.9819983839988708,0.9775563478469849,0.02020302042365074,0.028346357867121696
1020,0.9823697209358215,0.9784098863601685,0.02009989693760872,0.0272420234978199
1021,0.9816298484802246,0.9781209230422974,0.02063324674963951,0.02723066322505474
1022,0.9828293919563293,0.9796900749206543,0.019231880083680153,0.024639802053570747
1023,0.9823669791221619,0.9813936352729797,0.020302994176745415,0.022015130147337914
1024,0.9825441241264343,0.979644775390625,0.019914695993065834,0.025291167199611664
1025,0.9819061160087585,0.9780142903327942,0.020154738798737526,0.027394017204642296
1026,0.9822583198547363,0.9781389236450195,0.02000436745584011,0.02709709294140339
1027,0.9824425578117371,0.9788494110107422,0.019235584884881973,0.02598016895353794
1028,0.9825440645217896,0.9805625081062317,0.019852157682180405,0.022897355258464813
1029,0.9826390147209167,0.9818907976150513,0.01987645775079727,0.02164158783853054
1030,0.9819866418838501,0.980154812335968,0.02081456035375595,0.023334454745054245
1031,0.9822044372558594,0.9782376289367676,0.02006262168288231,0.026725629344582558
1032,0.9821546673774719,0.9785671234130859,0.01997276023030281,0.026362385600805283
1033,0.9826359152793884,0.9795371890068054,0.019672267138957977,0.02477138489484787
1034,0.9822887778282166,0.9792267680168152,0.01983887329697609,0.0254156906157732
1035,0.983038067817688,0.9809370040893555,0.02007945068180561,0.021518439054489136
1036,0.9815641641616821,0.9795048832893372,0.020700955763459206,0.023325199261307716
1037,0.9817636609077454,0.9798261523246765,0.021541394293308258,0.02389894798398018
1038,0.982517659664154,0.9807696342468262,0.02032506838440895,0.022533752024173737
1039,0.9821709990501404,0.9799017310142517,0.020738385617733,0.02366449497640133
1040,0.981686532497406,0.9796638488769531,0.02154635265469551,0.02254200354218483
1041,0.9825485348701477,0.9799984097480774,0.020149681717157364,0.02303573302924633
1042,0.9818791747093201,0.9796015620231628,0.021250395104289055,0.022823503240942955
1043,0.9823883175849915,0.9794284701347351,0.019947096705436707,0.025099629536271095
1044,0.9826141595840454,0.9808077216148376,0.020138515159487724,0.022450529038906097
1045,0.9824714064598083,0.9800007939338684,0.019972072914242744,0.02247173897922039
1046,0.9820346832275391,0.9793118834495544,0.021314390003681183,0.02310597337782383
1047,0.9816098213195801,0.979343831539154,0.02120075933635235,0.02405165694653988
1048,0.9825415015220642,0.9807873964309692,0.020420944318175316,0.022524531930685043
1049,0.982709527015686,0.9807230830192566,0.019711889326572418,0.022393587976694107
1050,0.9819207191467285,0.9801815152168274,0.02140187844634056,0.022268902510404587
1051,0.9819598197937012,0.9805936813354492,0.020957740023732185,0.021934406831860542
1052,0.9821901321411133,0.9798017740249634,0.020214393734931946,0.024706745520234108
1053,0.9824005365371704,0.980136513710022,0.020036738365888596,0.022196795791387558
1054,0.9832043051719666,0.9814113974571228,0.01879180409014225,0.020963868126273155
1055,0.9817215204238892,0.9799750447273254,0.02126200869679451,0.0237770713865757
1056,0.9826650023460388,0.9797033667564392,0.019458133727312088,0.02402222342789173
1057,0.9818779230117798,0.9811052680015564,0.02115398645401001,0.02165517397224903
1058,0.9823949933052063,0.9810125231742859,0.02028418704867363,0.021691787987947464
1059,0.9821068048477173,0.9794110655784607,0.020957203581929207,0.02328685112297535
1060,0.9821306467056274,0.9800209403038025,0.02043653465807438,0.023503432050347328
1061,0.9828504920005798,0.981239914894104,0.020047485828399658,0.021057071164250374
1062,0.9825906753540039,0.9800106287002563,0.019606903195381165,0.0229545496404171
1063,0.9817826151847839,0.9795690774917603,0.021440157666802406,0.02250864915549755
1064,0.9823716282844543,0.9810563325881958,0.02038133330643177,0.02204025350511074
1065,0.9823765158653259,0.9816693663597107,0.02090117521584034,0.020750457420945168
1066,0.9827036261558533,0.9804746508598328,0.01980510726571083,0.023305611684918404
1067,0.9817878007888794,0.9805410504341125,0.021157212555408478,0.022714631631970406
1068,0.9823298454284668,0.9807583689689636,0.020980581641197205,0.021971601992845535
1069,0.9823943376541138,0.9805845618247986,0.020568177103996277,0.022129958495497704
1070,0.9821540713310242,0.9805652499198914,0.02071082592010498,0.02296580746769905
1071,0.9822187423706055,0.9802492260932922,0.02105330117046833,0.022978821769356728
1072,0.9823636412620544,0.9792948961257935,0.019996358081698418,0.023088810965418816
1073,0.9824264645576477,0.9797056317329407,0.020208558067679405,0.022533832117915154
